0.0,1.9,0.5,4.71238898038469,-5.859895392274527e-27,3.933324875350137e-27,1.1848612764946587e-31,6.0,2.0,1.0
0.02,1.9,0.5,4.71238898038469,0.038958134005889405,0.009069935987329275,-4.969603220696159e-16,0.0,-1.0,-1.0
0.04,1.9,0.5,4.71238898038469,0.07791626801177881,0.01813987197465855,-9.939206441392317e-16,0.0,-1.0,-1.0
0.06,1.9,0.5,4.71238898038469,0.11687440201766822,0.027209807961987825,-1.4908809662088476e-15,0.0,-1.0,-1.0
0.08,1.9,0.5,4.71238898038469,0.15583253602355762,0.0362797439493171,-1.987841288278464e-15,0.0,-1.0,-1.0
0.1,1.9,0.5,4.71238898038469,0.19479067002944706,0.045349679936646375,-2.48480161034808e-15,0.0,-1.0,-1.0
0.12,1.9018394944787222,0.5004282570917933,4.71238898038469,0.23379546929598924,0.05421335057997882,-2.5068756966717976e-15,0.0,-1.0,-1.0
0.14,1.906184614181182,0.5014398547610409,4.71238898038469,0.2728638325772738,0.06279606161474519,-1.8820943863339943e-15,0.0,-1.0,-1.0
0.16,1.9105297338836416,0.5024514524302885,4.71238898038469,0.3119321958585583,0.07137877264951152,-1.2573130759961918e-15,0.0,-1.0,-1.0
0.18,1.9148748535861013,0.5034630500995361,4.71238898038469,0.35100055913984285,0.07996148368427787,-6.3253176565838935e-16,0.0,-1.0,-1.0
0.2,1.919219973288561,0.5044746477687837,4.71238898038469,0.39006892242112734,0.08854419471904423,-7.750455320585671e-18,0.0,-1.0,-1.0
0.22,1.9235650929910206,0.5054862454380312,4.71238898038469,0.4291372857024119,0.09712690575381058,6.170308550172168e-16,0.0,-1.0,-1.0
0.24,1.9315996110890903,0.5073083464829556,4.71238898038469,0.4683088673983488,0.10522272362046284,3.5813855690037425e-16,0.0,-1.0,-1.0
0.26,1.940302144701844,0.5092772001340232,4.71238898038469,0.507499138185296,0.11323038288904097,-6.075480834630139e-17,0.0,-1.0,-1.0
0.28,1.9490046783145978,0.5112460537850908,4.71238898038469,0.5466894089722434,0.1212380421576191,-4.796481735929771e-16,0.0,-1.0,-1.0
0.3,1.9577072119273515,0.5132149074361583,4.71238898038469,0.5858796797591905,0.1292457014261972,-8.985415388396514e-16,0.0,-1.0,-1.0
0.32,1.9664097455401053,0.5151837610872259,4.71238898038469,0.6250699505461378,0.13725336069477534,-1.3174349040863272e-15,0.0,-1.0,-1.0
0.34,1.976292634517123,0.5173937940765085,4.71238898038469,0.6642965137817284,0.14507510427707476,-1.5965101071396716e-15,0.0,-1.0,-1.0
0.36,1.9893661787567039,0.5202557664291345,4.71238898038469,0.7036211802629693,0.15239429339079852,-1.4976384913702396e-15,0.0,-1.0,-1.0
