0.0,14.54175,0.5,-0.08726646259971647,-1.6547682274327662e-26,2.1111962391036956e-27,-2.5933162338265725e-24,1.0,2.0,8.0
0.02,14.54175,0.5,-0.08726646259971647,-0.03977941483758225,0.004195011942519356,2.526481092834618e-18,0.0,-1.0,-1.0
0.04,14.54175,0.5,-0.08726646259971647,-0.0795588296751645,0.008390023885038712,5.05296477898547e-18,0.0,-1.0,-1.0
0.06,14.54175,0.5,-0.08726646259971647,-0.11933824451274676,0.012585035827558067,7.579448465136322e-18,0.0,-1.0,-1.0
0.08,14.54175,0.5,-0.08726646259971647,-0.159117659350329,0.016780047770077425,1.0105932151287174e-17,0.0,-1.0,-1.0
0.1,14.54175,0.5,-0.08726646259971647,-0.19889707418791128,0.02097505971259678,1.2632415837438026e-17,0.0,-1.0,-1.0
0.12,14.54175,0.5,-0.08726646259971647,-0.23867648902549352,0.025170071655116134,1.515889952358888e-17,0.0,-1.0,-1.0
0.14,14.54175,0.5,-0.08726646259971647,-0.2784559038630758,0.029365083597635497,1.768538320973973e-17,0.0,-1.0,-1.0
0.16,14.54175,0.5,-0.08726646259971647,-0.318235318700658,0.03356009554015485,2.0211866895890583e-17,0.0,-1.0,-1.0
0.18,14.54175,0.5,-0.08726646259971647,-0.35801473353824026,0.0377551074826742,2.2738350582041432e-17,0.0,-1.0,-1.0
0.2,14.54175,0.5,-0.08726646259971647,-0.39779414837582255,0.04195011942519356,2.5264834268192287e-17,0.0,-1.0,-1.0
0.22,14.536668804437081,0.5005358468985971,-0.08726646259971647,-0.4375735632632988,0.04614513014559428,2.3653583233077767e-17,0.0,-1.0,-1.0
0.24,14.528406615074493,0.5014071513958837,-0.08726646259971647,-0.4773529781820103,0.05034014010090895,1.9451975591917385e-17,0.0,-1.0,-1.0
0.26,14.520144425711903,0.5022784558931702,-0.08726646259971647,-0.5171323931007219,0.054535150056223634,1.5250367950756998e-17,0.0,-1.0,-1.0
0.28,14.511882236349315,0.5031497603904569,-0.08726646259971647,-0.5569118080194334,0.058730160011538315,1.104876030959661e-17,0.0,-1.0,-1.0
0.3,14.503620046986727,0.5040210648877435,-0.08726646259971647,-0.5966912229381448,0.06292516996685298,6.847152668436235e-18,0.0,-1.0,-1.0
0.32,14.495357857624139,0.50489236938503,-0.08726646259971647,-0.6364706378568564,0.06712017992216765,2.645545027275847e-18,0.0,-1.0,-1.0
0.34,14.487095668261551,0.5057636738823167,-0.08726646259971647,-0.6762500527755679,0.07131518987748234,-1.5560626138845436e-18,0.0,-1.0,-1.0
0.36,14.478833478898961,0.5066349783796033,-0.08726646259971647,-0.7160294676942793,0.075510199832797,-5.757670255044916e-18,0.0,-1.0,-1.0
0.38,14.470571289536373,0.5075062828768898,-0.08726646259971647,-0.755808882612991,0.07970520978811169,-9.959277896205306e-18,0.0,-1.0,-1.0
0.4,14.462309100173785,0.5083775873741765,-0.08726646259971647,-0.7955882975317025,0.08390021974342636,-1.416088553736569e-17,0.0,-1.0,-1.0
0.42,14.45214670904407,0.5094492810764448,-0.08726646259971647,-0.8353677124518842,0.08809522924464114,-1.687629674993011e-17,0.0,-1.0,-1.0
0.44,14.435622330302044,0.5111918896582753,-0.08726646259971647,-0.8751471273769887,0.09229023722550266,-1.461583464642514e-17,0.0,-1.0,-1.0
0.46,14.419097951560016,0.5129344982401058,-0.08726646259971647,-0.9149265423020932,0.09648524520636419,-1.2355372542920172e-17,0.0,-1.0,-1.0
0.48,14.402573572817989,0.5146771068219365,-0.08726646259971647,-0.9547059572271976,0.1006802531872257,-1.0094910439415207e-17,0.0,-1.0,-1.0
0.5,14.386049194075962,0.516419715403767,-0.08726646259971647,-0.9944853721523023,0.10487526116808724,-7.834448335910238e-18,0.0,-1.0,-1.0
0.52,14.369524815333934,0.5181623239855975,-0.08726646259971647,-1.0342647870774067,0.10907026914894877,-5.573986232405269e-18,0.0,-1.0,-1.0
0.54,14.353000436591907,0.5199049325674281,-0.08726646259971647,-1.0740442020025114,0.1132652771298103,-3.313524128900298e-18,0.0,-1.0,-1.0
0.56,14.336476057849879,0.5216475411492586,-0.08726646259971647,-1.113823616927616,0.11746028511067183,-1.0530620253953302e-18,0.0,-1.0,-1.0
0.58,14.319951679107852,0.5233901497310891,-0.08726646259971647,-1.1536030318527202,0.12165529309153333,1.2074000781096282e-18,0.0,-1.0,-1.0
0.6,14.303427300365826,0.5251327583129196,-0.08726646259971647,-1.1933824467778247,0.12585030107239487,3.467862181614596e-18,0.0,-1.0,-1.0
0.62,14.286902921623797,0.5268753668947502,-0.08726646259971647,-1.2331618617029292,0.1300453090532564,5.728324285119567e-18,0.0,-1.0,-1.0
0.64,14.26339714554024,0.5293542109798034,-0.08726646259971647,-1.2729412765491837,0.134240314870944,7.421898080206177e-18,0.0,-1.0,-1.0
0.66,14.238610577417447,0.5319681232360838,-0.08726646259971647,-1.3127206913809724,0.1384353202917804,9.011471773731595e-18,0.0,-1.0,-1.0
0.68,14.213824009294651,0.534582035492364,-0.08726646259971647,-1.352500106212761,0.14263032571261683,1.0601045467257015e-17,0.0,-1.0,-1.0
0.7000000000000001,14.189037441171857,0.5371959477486444,-0.08726646259971647,-1.3922795210445498,0.14682533113345322,1.2190619160782433e-17,0.0,-1.0,-1.0
0.72,14.164250873049063,0.5398098600049247,-0.08726646259971647,-1.4320589358763383,0.15102033655428962,1.3780192854307842e-17,0.0,-1.0,-1.0
0.74,14.13946430492627,0.542423772261205,-0.08726646259971647,-1.471838350708127,0.15521534197512601,1.536976654783326e-17,0.0,-1.0,-1.0
