0.0,2.15,2.3000000000000003,3.141592653589793,0.0,0.0,0.0,1.0,1.0,8.0
0.02,2.15,2.3000000000000003,3.141592653589793,0.02828426908428175,-0.02828427067940778,-0.0009208335991592769,0.0,-1.0,-1.0
0.04,2.15,2.3000000000000003,3.141592653589793,0.0565685381685635,-0.05656854135881556,-0.0018416671983185538,0.0,-1.0,-1.0
0.06,2.1500681618579818,2.29993183813824,3.1415904344860026,0.08477469460358462,-0.08477469931559058,-0.0027460806284224054,0.0,-1.0,-1.0
0.08,2.1517421847670613,2.298257815136365,3.141535934349227,0.11114055406373267,-0.11114055856887954,-0.0032636426621694284,0.0,-1.0,-1.0
0.1,2.153416207676141,2.2965837921344896,3.141481434212452,0.13750641352388074,-0.13750641782216852,-0.003781204695916452,0.0,-1.0,-1.0
0.12,2.155217308005128,2.294782691713699,3.1414244395449122,0.16325881633786704,-0.16325882041890827,-0.004254755556531248,0.0,-1.0,-1.0
0.14,2.1584518115000537,2.2915481881381567,3.1413393071618163,0.18209157363642506,-0.18209157738305157,-0.004231870819457756,0.0,-1.0,-1.0
0.16,2.1616863149949794,2.288313684562615,3.1412541747787204,0.20092433093498305,-0.20092433434719484,-0.004208986082384266,0.0,-1.0,-1.0
0.18,2.165056972872181,2.284943026607174,3.141169207844431,0.21883690319901353,-0.2188369062623513,-0.0041262932391607846,0.0,-1.0,-1.0
0.2,2.1694061053881315,2.280593894030062,3.141085429909414,0.23013655780152614,-0.23013656041207792,-0.003613788926916519,0.0,-1.0,-1.0
0.22,2.1737552379040825,2.27624476145295,3.1410016519743973,0.24143621240403873,-0.2414362145618045,-0.003101284614672254,0.0,-1.0,-1.0
0.24,2.1782132939279544,2.2717867053721967,3.1409228143467844,0.2515089535980568,-0.25150895529064665,-0.0025384426942966286,0.0,-1.0,-1.0
0.26,2.1832312038694157,2.2667687953958464,3.1408693693135437,0.25527550532570287,-0.25527550648943387,-0.0017168714357602434,0.0,-1.0,-1.0
0.28,2.188249113810877,2.2617508854194965,3.140815924280303,0.25904205705334893,-0.2590420576882211,-0.0008953001772238581,0.0,-1.0,-1.0
0.3,2.193312408549586,2.2566875906521426,3.140772378711502,0.2612749670075058,-0.2612749671086566,-6.398503031592237e-05,0.0,-1.0,-1.0
0.32,2.1985532443107525,2.251446754886757,3.140767558908707,0.25750841579706407,-0.2575084153454719,0.0008054472837739708,0.0,-1.0,-1.0
0.34,2.203794080071919,2.2462059191213712,3.140762739105913,0.25374186458662235,-0.25374186358228723,0.0016748795978638639,0.0,-1.0,-1.0
0.36,2.20898045408371,2.2410195451131942,3.1407704906985074,0.24813494325300453,-0.24813494170348854,0.0024847480103050946,0.0,-1.0,-1.0
0.38,2.2139983640551404,2.2360016351696093,3.140817128813929,0.2368352891249859,-0.23683528705368045,0.0031103701279343843,0.0,-1.0,-1.0
0.4,2.219016274026571,2.2309837252260243,3.1408637669293507,0.22553563499696724,-0.22553563240387234,0.003735992245563674,0.0,-1.0,-1.0
0.42,2.223843567866987,2.2261564314220905,3.1409209587896587,0.2120888824344118,-0.21208887934257362,0.004218277253889689,0.0,-1.0,-1.0
0.44,2.2281927004404354,2.2218072989067896,3.1410046247579,0.1932561255379345,-0.1932561220051644,0.0043410005954094095,0.0,-1.0,-1.0
0.46,2.232541833013884,2.2174581663914883,3.1410882907261417,0.1744233686414572,-0.1744233646677552,0.004463723936929129,0.0,-1.0,-1.0
0.48,2.2365278872422265,2.2134721122296575,3.141174322688262,0.1531367851463808,-0.15313678076425105,0.004378677046245451,0.0,-1.0,-1.0
0.5,2.2397623908180697,2.2102376087376414,3.1412652521174635,0.1267709260454809,-0.1267709213222051,0.0038635580907103056,0.0,-1.0,-1.0
0.52,2.2429968943939125,2.2070031052456254,3.1413561815466657,0.10040506694458103,-0.10040506188015917,0.00334843913517516,0.0,-1.0,-1.0
0.54,2.2456595495879244,2.204340450142782,3.1414359385752837,0.07333619322627831,-0.07333618859963185,0.0026478548382984565,0.0,-1.0,-1.0
0.56,2.247333572599076,2.202666427235491,3.1414963803533427,0.045051922388969365,-0.04505191954672589,0.0016266313456468583,0.0,-1.0,-1.0
0.58,2.2490075956102276,2.200992404328201,3.141556822131401,0.016767651551660573,-0.016767650493820077,0.0006054078529952656,0.0,-1.0,-1.0
