0.0,1.9,5.0,4.71238898038469,1.1190763291375909e-20,-2.014350422855709e-21,1.8026424262542516e-26,6.0,0.0,1.0
0.02,1.9,5.0,4.71238898038469,-0.004868038414133154,-0.03970267063556822,6.698867350180946e-16,0.0,-1.0,-1.0
0.04,1.9,5.0,4.71238898038469,-0.009736076828266308,-0.07940534127113644,1.3397734700181628e-15,0.0,-1.0,-1.0
0.06,1.8999140473776588,4.999298988963365,4.71238898038469,-0.01209428000328908,-0.11917571464778154,1.9778954435859594e-15,0.0,-1.0,-1.0
0.08,1.8996541659649826,4.9971794522518564,4.71238898038469,-0.009373724727562174,-0.15908308740312094,2.5517400701605023e-15,0.0,-1.0,-1.0
0.1,1.8993942845523064,4.995059915540348,4.71238898038469,-0.006653169451835269,-0.1989904601584603,3.125584696735045e-15,0.0,-1.0,-1.0
0.12,1.8992304742221813,4.991531128101028,4.71238898038469,0.0023111489013664015,-0.23770691350200127,4.101177899169755e-15,0.0,-1.0,-1.0
0.14,1.8991158303134381,4.987281126605646,4.71238898038469,0.01447084590886306,-0.2758138884876631,5.282374486577266e-15,0.0,-1.0,-1.0
0.16,1.8990011864046952,4.983031125110264,4.71238898038469,0.026630542916359703,-0.3139208634733248,6.463571073984773e-15,0.0,-1.0,-1.0
0.18,1.8995306363315512,4.9767626138060885,4.71238898038469,0.04745960904630138,-0.3480593509441153,1.6042510493475385e-15,0.0,-1.0,-1.0
0.2,1.9000651407998728,4.970478262198895,4.71238898038469,0.06835670825354997,-0.3821666956161533,-3.302472070928683e-15,0.0,-1.0,-1.0
0.22,1.90095992883474,4.96360587128242,4.71238898038469,0.0916860810795431,-0.41434665398271764,-6.095609074733619e-15,0.0,-1.0,-1.0
0.24,1.9026100300179618,4.955500690798802,4.71238898038469,0.12011457142079629,-0.44248596116876787,-4.45773802769588e-15,0.0,-1.0,-1.0
0.26,1.9042601312011835,4.947395510315183,4.71238898038469,0.1485430617620495,-0.4706252683548181,-2.819866980658139e-15,0.0,-1.0,-1.0
0.28,1.9069023117044837,4.938308342240753,4.71238898038469,0.18082225562221171,-0.49380175590859915,-1.4254219573554598e-15,0.0,-1.0,-1.0
0.3,1.910070074746882,4.928700938010912,4.71238898038469,0.2151414703676221,-0.514349047096097,-1.599388678900509e-16,0.0,-1.0,-1.0
0.32,1.9132378377892805,4.919093533781069,4.71238898038469,0.2494606851130326,-0.5348963382835948,1.1055442215753618e-15,0.0,-1.0,-1.0
0.34,1.918209208828868,4.908406289613709,4.71238898038469,0.28762909926452407,-0.5468024834468669,-1.189826592481043e-15,0.0,-1.0,-1.0
0.36,1.9232091114830001,4.897701963255033,4.71238898038469,0.32585840462626225,-0.5585719326939693,-3.5415272249809075e-15,0.0,-1.0,-1.0
0.38,1.9288522283623262,4.8867996140155645,4.71238898038469,0.36462468739640885,-0.5673608423133304,-4.109204814998008e-15,0.0,-1.0,-1.0
0.4,1.9358930117650972,4.875466972751262,4.71238898038469,0.40455779036141715,-0.5696732153507481,-8.003056971840424e-16,0.0,-1.0,-1.0
0.42,1.9429337951678682,4.8641343314869605,4.71238898038469,0.4444908933264254,-0.5719855883881657,2.5085934206299135e-15,0.0,-1.0,-1.0
0.44,1.9513515391350489,4.852721955710529,4.71238898038469,0.48403592666200024,-0.568103429866539,1.610362961004275e-15,0.0,-1.0,-1.0
0.46,1.9605241609351836,4.841265867850192,4.71238898038469,0.523368212320936,-0.5608253029487786,-1.5943016409355594e-15,0.0,-1.0,-1.0
0.48,1.9696967827353182,4.829809779989854,4.71238898038469,0.5627004979798715,-0.5535471760310184,-4.798966242875386e-15,0.0,-1.0,-1.0
0.5,1.980920119235002,4.818733160589215,4.71238898038469,0.6002833701437424,-0.5398913526093697,0.01783224116919014,0.0,-1.0,-1.0
0.52,1.99219250465474,4.807665617301478,4.71238898038469,0.6378243998988767,-0.5260829876732834,0.0360909932380659,0.0,-1.0,-1.0
0.54,2.004080918900674,4.796824662120107,4.712688597035542,0.6754034351553199,-0.512379411464684,0.05960699483091128,2.0,-1.0,-1.0
0.56,2.017357441308682,4.786494281747092,4.713663344947881,0.7130681088499777,-0.4989119574661702,0.09496924559904903,0.0,-1.0,-1.0
0.58,2.03063396371669,4.776163901374076,4.714638092860221,0.7507327825446355,-0.4854445034676564,0.13033149636718658,0.0,-1.0,-1.0
