0.0,14.54175,4.9,-1.3871195550218626e-29,3.0601869262100228e-27,-6.922382067680667e-27,5.4302792697661344e-30,1.0,0.0,6.0
0.02,14.54175,4.9,-1.4324793648239682e-29,-0.039886532914412284,-0.003010723635283402,1.6478240713179077e-29,0.0,-1.0,-1.0
0.04,14.54175,4.9,-1.4778391746260738e-29,-0.07977306582882457,-0.006021447270566804,2.752620215659202e-29,0.0,-1.0,-1.0
0.06,14.54175,4.9,-1.5231989844281797e-29,-0.11965959874323684,-0.009032170905850206,3.857416360000496e-29,0.0,-1.0,-1.0
0.08,14.54175,4.9,-1.5685587942302853e-29,-0.15954613165764914,-0.012042894541133609,4.962212504341791e-29,0.0,-1.0,-1.0
0.1,14.54175,4.9,-1.613918604032391e-29,-0.19943266457206144,-0.01505361817641701,6.067008648683085e-29,0.0,-1.0,-1.0
0.12,14.54175,4.9,-1.6592784138344965e-29,-0.23931919748647368,-0.018064341811700413,7.171804793024379e-29,0.0,-1.0,-1.0
0.14,14.54175,4.9,-1.704638223636602e-29,-0.27920573040088603,-0.02107506544698382,8.276600937365675e-29,0.0,-1.0,-1.0
0.16,14.54175,4.9,-1.749998033438708e-29,-0.3190922633152983,-0.024085789082267217,9.381397081706968e-29,0.0,-1.0,-1.0
0.18,14.539952745287472,4.899864339243192,-1.7310881846308889e-29,-0.35898388036239504,-0.027025929837381477,9.900736929536241e-29,0.0,-1.0,-1.0
0.2,14.532978751003256,4.8993379267452974,-1.5270586181415515e-29,-0.398890141539048,-0.029762766527519066,8.733752208832072e-29,0.0,-1.0,-1.0
0.22,14.52600475671904,4.898811514247403,-1.323029051652214e-29,-0.43879640271570086,-0.03249960321765665,7.566767488127904e-29,0.0,-1.0,-1.0
0.24,14.519030762434824,4.898285101749509,-1.1189994851628767e-29,-0.4787026638923538,-0.03523643990779424,6.399782767423736e-29,0.0,-1.0,-1.0
0.26,14.512056768150607,4.8977586892516145,-9.149699186735392e-30,-0.5186089250690067,-0.03797327659793183,5.232798046719567e-29,0.0,-1.0,-1.0
0.28,14.505082773866391,4.89723227675372,-7.109403521842016e-30,-0.5585151862456597,-0.04071011328806942,4.0658133260153975e-29,0.0,-1.0,-1.0
0.3,14.498108779582177,4.896705864255826,-5.069107856948646e-30,-0.5984214474223125,-0.043446949978207,2.898828605311232e-29,0.0,-1.0,-1.0
0.32,14.49113478529796,4.896179451757932,-3.0288121920552695e-30,-0.6383277085989654,-0.04618378666834459,1.7318438846070627e-29,0.0,-1.0,-1.0
0.34,14.484160791013744,4.895653039260037,-9.88516527161893e-31,-0.6782339697756183,-0.048920623358482185,5.648591639028935e-30,0.0,-1.0,-1.0
0.36,14.47359050942559,4.894879987494231,1.1151932381023728e-34,-0.7181528509711769,-0.05145949698245089,-1.0566194629071632e-32,0.0,-1.0,-1.0
0.38,14.459639071452608,4.893875050490966,-1.699955228127341e-35,-0.7580835972525569,-0.053812249746608413,-1.8595785618592946e-32,0.0,-1.0,-1.0
0.4,14.445687633479626,4.8928701134876995,-1.4551842837278415e-34,-0.7980143435339369,-0.056165002510765935,-2.662537660811426e-32,0.0,-1.0,-1.0
0.42,14.431736195506645,4.891865176484433,-2.7403730446429446e-34,-0.8379450898153167,-0.05851775527492345,-3.4654967597635556e-32,0.0,-1.0,-1.0
0.44,14.417784757533662,4.890860239481167,-4.025561805558052e-34,-0.8778758360966967,-0.06087050803908098,-4.268455858715687e-32,0.0,-1.0,-1.0
0.46,14.40383331956068,4.889855302477902,-5.310750566473159e-34,-0.9178065823780767,-0.06322326080323849,-5.071414957667819e-32,0.0,-1.0,-1.0
0.48,14.389881881587698,4.888850365474636,-6.595939327388262e-34,-0.9577373286594566,-0.06557601356739601,-5.874374056619948e-32,0.0,-1.0,-1.0
0.5,14.375930443614717,4.88784542847137,-7.881128088303369e-34,-0.9976680749408364,-0.06792876633155354,-6.677333155572079e-32,0.0,-1.0,-1.0
0.52,14.361979005641734,4.886840491468105,-9.166316849218477e-34,-1.0375988212222165,-0.07028151909571106,-7.48029225452421e-32,0.0,-1.0,-1.0
0.54,14.342629826876168,4.885517515090355,-2.1300313983937764e-33,-1.0775526308269496,-0.0721879321442616,-2.948874144796352e-31,0.0,-1.0,-1.0
0.56,14.321696664095759,4.884101209057733,-3.6617928062215123e-33,-1.1175132084364692,-0.07396336539925064,-5.772000841411546e-31,0.0,-1.0,-1.0
0.58,14.30076350131535,4.882684903025111,-5.19355421404924e-33,-1.1574737860459887,-0.07573879865423967,-8.595127538026723e-31,0.0,-1.0,-1.0
0.6,14.27983033853494,4.881268596992488,-6.725315621876976e-33,-1.1974343636555083,-0.07751423190922871,-1.1418254234641916e-30,0.0,-1.0,-1.0
0.62,14.25889717575453,4.879852290959866,-8.257077029704713e-33,-1.2373949412650278,-0.07928966516421775,-1.424138093125711e-30,0.0,-1.0,-1.0
0.64,14.237964012974121,4.8784359849272425,-9.788838437532448e-33,-1.2773555188745476,-0.08106509841920678,-1.70645076278723e-30,0.0,-1.0,-1.0
0.66,14.217030850193712,4.87701967889462,-1.1320599845360184e-32,-1.3173160964840671,-0.08284053167419582,-1.9887634324487496e-30,0.0,-1.0,-1.0
0.68,14.196097687413301,4.875603372861997,-1.285236125318792e-32,-1.3572766740935869,-0.08461596492918486,-2.271076102110269e-30,0.0,-1.0,-1.0
0.7000000000000001,14.174949100898976,4.874177495634863,-1.5906230789871104e-32,-1.3972382136723285,-0.08636166051435332,1.9064653108492122e-28,0.0,-1.0,-1.0
